3152440.0,,,,,,32.169167,-98.606667,,,,Comanche,1970,100.0,,,
3152441.0,,,,,,32.168333,-98.606112,,,,Comanche,1970,100.0,,,
3152442.0,,,,,,32.168055,-98.605556,,,,Comanche,1970,100.0,,,
3152443.0,,,,,,32.184167,-98.584167,,,,Comanche,1971,80.0,,,
3152444.0,,,,,,32.184445,-98.585,,,,Comanche,1971,80.0,,,
3152445.0,,,,,,32.184722,-98.585834,,,,Comanche,1971,80.0,,,
3152446.0,,,,,,32.184167,-98.584722,,,,Comanche,1971,85.0,,,
3152448.0,,,,,,32.171667,-98.611112,,,,Comanche,1971,65.0,,,
3152449.0,,,,,,32.170833,-98.611112,,,,Comanche,1971,68.0,,,
3152450.0,,,,,,32.169444,-98.611112,,,,Comanche,1971,67.0,,,
3152451.0,,,,,,32.169444,-98.619722,,,,Comanche,1973,118.0,,,
3152452.0,,,,,,32.1666944,-98.60225,,,,Comanche,1987,120.0,,,
3152501.0,,,,,,32.173889,-98.568611,,,,Comanche,1953,90.0,,,
3152502.0,,,,,,32.172222,-98.560001,,,,Comanche,1958,91.0,,,
3152504.0,,,,,,32.186111,-98.578333,,,,Comanche,1964,74.0,,,
3152506.0,,,,,,32.18,-98.582222,,,,Comanche,1966,87.0,,,
3152507.0,,,,,,32.178055,-98.583055,,,,Comanche,1966,65.0,,,
3152508.0,,,,,,32.1925,-98.577222,,,,Comanche,1966,56.0,,,
3152509.0,,,,,,32.191945,-98.5775,,,,Comanche,1966,45.0,,,
3152510.0,,,,,,32.191667,-98.576944,,,,Comanche,1967,47.0,,,
3152511.0,,,,,,32.167778,-98.553056,,,,Comanche,1969,100.0,,,
3152512.0,,,,,,32.167778,-98.554167,,,,Comanche,1969,100.0,,,
3152513.0,,,,,,32.169444,-98.552223,,,,Comanche,1969,100.0,,,
3152514.0,,,,,,32.168055,-98.555001,,,,Comanche,1969,80.0,,,
3152515.0,,,,,,32.186111,-98.579167,,,,Comanche,1967,72.0,,,
3152516.0,,,,,,32.169167,-98.576944,,,,Comanche,1969,75.0,,,
3152517.0,,,,,,32.168889,-98.575555,,,,Comanche,1969,70.0,,,
3152518.0,,,,,,32.168611,-98.573333,,,,Comanche,1966,100.0,,,
3152519.0,,,,,,32.170833,-98.578333,,,,Comanche,1966,70.0,,,
3152520.0,,,,,,32.169167,-98.568333,,,,Comanche,1967,80.0,,,
3152521.0,,,,,,32.181944,-98.581389,,,,Comanche,1969,70.0,,,
3152522.0,,,,,,32.192778,-98.576389,,,,Comanche,1970,40.0,,,
3152523.0,,,,,,32.167222,-98.564445,,,,Comanche,1966,100.0,,,
3152524.0,,,,,,32.181667,-98.580555,,,,Comanche,1971,60.0,,,
3152525.0,,,,,,32.191667,-98.573889,,,,Comanche,1972,49.0,,,
3152526.0,,,,,,32.187222,-98.578889,,,,Comanche,1972,80.0,,,
3152527.0,,,,,,32.186945,-98.578333,,,,Comanche,1972,72.0,,,
3152528.0,,,,,,32.203056,-98.576667,,,,Comanche,1972,64.0,,,
3152529.0,,,,,,32.204445,-98.576389,,,,Comanche,1972,64.0,,,
3152604.0,,,,,,32.207778,-98.504723,,,,Comanche,1962,80.0,,,
3152605.0,,,,,,32.175278,-98.505834,,,,Comanche,1965,88.0,,,
3152606.0,,,,,,32.1775,-98.504167,,,,Comanche,1965,104.0,,,
3152607.0,,,,,,32.177778,-98.505001,,,,Comanche,1965,95.0,,,
3152608.0,,,,,,32.183889,-98.503056,,,,Comanche,1963,103.0,,,
3152609.0,,,,,,32.184445,-98.505278,,,,Comanche,1964,131.0,,,
3152610.0,,,,,,32.1775,-98.503334,,,,Comanche,1965,104.0,,,
3152611.0,,,,,,32.207223,-98.535278,,,,Comanche,1967,77.0,,,
3152612.0,,,,,,32.206112,-98.535556,,,,Comanche,1967,92.0,,,
3152613.0,,,,,,32.207778,-98.534722,,,,Comanche,1967,109.0,,,
3152614.0,,,,,,32.194722,-98.501112,,,,Comanche,1966,120.0,,,
3152615.0,,,,,,32.196111,-98.500834,,,,Comanche,1966,115.0,,,
3152616.0,,,,,,32.200001,-98.500556,,,,Comanche,1966,127.0,,,
3152617.0,,,,,,32.205834,-98.505834,,,,Comanche,1967,83.0,,,
3152618.0,,,,,,32.203889,-98.521667,,,,Comanche,1967,84.0,,,
3152619.0,,,,,,32.203334,-98.520555,,,,Comanche,1967,80.0,,,
3152620.0,,,,,,32.202778,-98.519722,,,,Comanche,1968,75.0,,,
3152621.0,,,,,,32.184445,-98.502223,,,,Comanche,1966,101.0,,,
3152622.0,,,,,,32.186111,-98.528055,,,,Comanche,1966,96.0,,,
3152623.0,,,,,,32.188334,-98.527222,,,,Comanche,1966,72.0,,,
3152624.0,,,,,,32.187222,-98.527778,,,,Comanche,1966,70.0,,,
3152625.0,,,,,,32.189167,-98.527222,,,,Comanche,1966,78.0,,,
3152626.0,,,,,,32.185556,-98.526389,,,,Comanche,1966,64.0,,,
3152627.0,,,,,,32.185556,-98.527222,,,,Comanche,1966,90.0,,,
3152628.0,,,,,,32.183055,-98.520555,,,,Comanche,1967,107.0,,,
3152629.0,,,,,,32.176389,-98.506112,,,,Comanche,1969,95.0,,,
3152630.0,,,,,,32.203612,-98.519722,,,,Comanche,1969,67.0,,,
3152631.0,,,,,,32.196389,-98.500556,,,,Comanche,1970,114.0,,,
3152632.0,,,,,,32.173055,-98.506667,,,,Comanche,1973,76.0,,,
3152633.0,,,,,,32.176389,-98.506112,,,,Comanche,1973,73.0,,,
3152634.0,,,,,,32.176944,-98.505278,,,,Comanche,1973,91.0,,,
3152635.0,,,,,,32.197778,-98.500556,,,,Comanche,1973,95.0,,,
3152636.0,,,,,,32.188334,-98.503889,,,,Comanche,1978,120.0,,,
3152703.0,,,,,,32.159723,-98.5925,,,,Comanche,1963,90.0,,,
3152704.0,,,,,,32.151112,-98.604167,,,,Comanche,1963,80.0,,,
3152705.0,,,,,,32.151667,-98.604723,,,,Comanche,1965,119.0,,,
3152706.0,,,,,,32.152223,-98.601389,,,,Comanche,1963,109.0,,,
3152707.0,,,,,,32.165834,-98.607501,,,,Comanche,1964,82.0,,,
3152708.0,,,,,,32.165556,-98.606945,,,,Comanche,1964,85.0,,,
3152709.0,,,,,,32.160278,-98.602778,,,,Comanche,1965,110.0,,,
3152710.0,,,,,,32.155834,-98.596389,,,,Comanche,1967,100.0,,,
3152711.0,,,,,,32.165834,-98.599722,,,,Comanche,1969,98.0,,,
3152712.0,,,,,,32.165278,-98.598889,,,,Comanche,1967,99.0,,,
3152713.0,,,,,,32.166389,-98.598889,,,,Comanche,1967,90.0,,,
3152714.0,,,,,,32.165278,-98.596667,,,,Comanche,1967,100.0,,,
3152715.0,,,,,,32.165278,-98.594167,,,,Comanche,1969,103.0,,,
3152716.0,,,,,,32.165001,-98.593056,,,,Comanche,1969,90.0,,,
3152717.0,,,,,,32.165278,-98.591667,,,,Comanche,1969,77.0,,,
3152718.0,,,,,,32.145834,-98.596389,,,,Comanche,1969,80.0,,,
3152719.0,,,,,,32.146111,-98.596389,,,,Comanche,1969,80.0,,,
3152720.0,,,,,,32.146945,-98.596389,,,,Comanche,1969,80.0,,,
3152721.0,,,,,,32.159445,-98.587778,,,,Comanche,1969,117.0,,,
3152722.0,,,,,,32.140834,-98.591945,,,,Comanche,1969,78.0,,,
3152723.0,,,,,,32.142222,-98.59,,,,Comanche,1969,52.0,,,
3152724.0,,,,,,32.142778,-98.589445,,,,Comanche,1969,60.0,,,
3152725.0,,,,,,32.155001,-98.588334,,,,Comanche,1969,100.0,,,
3152726.0,,,,,,32.157223,-98.588611,,,,Comanche,1969,112.0,,,
3152727.0,,,,,,32.156945,-98.587778,,,,Comanche,1969,116.0,,,
3152728.0,,,,,,32.166944,-98.588334,,,,Comanche,1969,73.0,,,
3152729.0,,,,,,32.164723,-98.586389,,,,Comanche,1969,98.0,,,
3152730.0,,,,,,32.140556,-98.603056,,,,Comanche,1967,65.0,,,
3152731.0,,,,,,32.140556,-98.603889,,,,Comanche,1967,60.0,,,
3152732.0,,,,,,32.141667,-98.603056,,,,Comanche,1968,60.0,,,
3152733.0,,,,,,32.136667,-98.604167,,,,Comanche,1967,60.0,,,
3152734.0,,,,,,32.135,-98.604445,,,,Comanche,1968,50.0,,,
3152735.0,,,,,,32.136667,-98.602501,,,,Comanche,1968,62.0,,,
3152736.0,,,,,,32.136111,-98.603056,,,,Comanche,1968,59.0,,,
3152737.0,,,,,,32.141667,-98.592222,,,,Comanche,1969,100.0,,,
3152738.0,,,,,,32.138334,-98.596389,,,,Comanche,1967,70.0,,,
3152740.0,,,,,,32.150278,-98.604167,,,,Comanche,1972,63.0,,,
3152741.0,,,,,,32.1606,-98.589,,,,Comanche,1989,100.0,,,
3152801.0,,,,,,32.166389,-98.581944,,,,Comanche,1958,107.0,,,
3152803.0,,,,,,32.166112,-98.581111,,,,Comanche,1965,97.0,,,
3152804.0,,,,,,32.126944,-98.566944,,,,Comanche,1967,140.0,,,
3152805.0,,,,,,32.1275,-98.568055,,,,Comanche,1967,131.0,,,
3152806.0,,,,,,32.126667,-98.565556,,,,Comanche,1967,146.0,,,
3152807.0,,,,,,32.133611,-98.5425,,,,Comanche,1968,105.0,,,
3152808.0,,,,,,32.132778,-98.542778,,,,Comanche,1968,108.0,,,
3152809.0,,,,,,32.1313889,-98.5433333,,,,Comanche,1968,105.0,,,
3152810.0,,,,,,32.146945,-98.557778,,,,Comanche,1968,79.0,,,
3152811.0,,,,,,32.147222,-98.558612,,,,Comanche,1968,83.0,,,
3152812.0,,,,,,32.1475,-98.559723,,,,Comanche,1968,92.0,,,
3152813.0,,,,,,32.148056,-98.561112,,,,Comanche,1968,99.0,,,
3152814.0,,,,,,32.148334,-98.561667,,,,Comanche,1968,99.0,,,
3152815.0,,,,,,32.135278,-98.5725,,,,Comanche,1967,108.0,,,
3152816.0,,,,,,32.134167,-98.573055,,,,Comanche,1967,129.0,,,
3152817.0,,,,,,32.132778,-98.573611,,,,Comanche,1967,124.0,,,
3152818.0,,,,,,32.131389,-98.573889,,,,Comanche,1967,121.0,,,
3152819.0,,,,,,32.136111,-98.567222,,,,Comanche,1968,136.0,,,
3152820.0,,,,,,32.163334,-98.575833,,,,Comanche,1966,92.0,,,
3152821.0,,,,,,32.160278,-98.576944,,,,Comanche,1966,103.0,,,
3152822.0,,,,,,32.161389,-98.576389,,,,Comanche,1967,101.0,,,
3152823.0,,,,,,32.162501,-98.576111,,,,Comanche,1967,92.0,,,
3152824.0,,,,,,32.152778,-98.562778,,,,Comanche,1966,93.0,,,
3152825.0,,,,,,32.152223,-98.563056,,,,Comanche,1967,99.0,,,
3152826.0,,,,,,32.154445,-98.562778,,,,Comanche,1967,114.0,,,
3152827.0,,,,,,32.153612,-98.563334,,,,Comanche,1967,97.0,,,
3152828.0,,,,,,32.153889,-98.563889,,,,Comanche,1967,121.0,,,
3152829.0,,,,,,32.152223,-98.543334,,,,Comanche,1969,80.0,,,
3152830.0,,,,,,32.158612,-98.555278,,,,Comanche,1966,97.0,,,
3152831.0,,,,,,32.159445,-98.554723,,,,Comanche,1966,97.0,,,
3152832.0,,,,,,32.158334,-98.553334,,,,Comanche,1967,87.0,,,
3152833.0,,,,,,32.131389,-98.561945,,,,Comanche,1967,150.0,,,
3152834.0,,,,,,32.150556,-98.578333,,,,Comanche,1966,100.0,,,
3152835.0,,,,,,32.145834,-98.579722,,,,Comanche,1966,113.0,,,
3152836.0,,,,,,32.151667,-98.581667,,,,Comanche,1966,107.0,,,
3152837.0,,,,,,32.144722,-98.575555,,,,Comanche,1967,111.0,,,
3152838.0,,,,,,32.145556,-98.575,,,,Comanche,1967,112.0,,,
3152839.0,,,,,,32.146111,-98.574722,,,,Comanche,1967,104.0,,,
3152840.0,,,,,,32.143889,-98.578889,,,,Comanche,1967,113.0,,,
3152841.0,,,,,,32.161667,-98.5675,,,,Comanche,1966,99.0,,,
3152842.0,,,,,,32.156112,-98.578333,,,,Comanche,1969,115.0,,,
3152843.0,,,,,,32.141389,-98.553334,,,,Comanche,1967,102.0,,,
3152844.0,,,,,,32.140556,-98.553612,,,,Comanche,1967,94.0,,,
3152845.0,,,,,,32.143889,-98.546667,,,,Comanche,1966,92.0,,,
3152846.0,,,,,,32.149167,-98.558889,,,,Comanche,1969,90.0,,,
3152848.0,,,,,,32.155556,-98.562501,,,,Comanche,1970,109.0,,,
3152849.0,,,,,,32.157501,-98.576667,,,,Comanche,1970,116.0,,,
3152850.0,,,,,,32.128611,-98.557223,,,,Comanche,1971,130.0,,,
3152851.0,,,,,,32.163612,-98.570555,,,,Comanche,1971,96.0,,,
3152852.0,,,,,,32.161945,-98.575555,,,,Comanche,1971,89.0,,,
3152853.0,,,,,,32.143611,-98.556945,,,,Comanche,1970,112.0,,,
3152854.0,,,,,,32.143611,-98.545278,,,,Comanche,1971,93.0,,,
3152855.0,,,,,,32.145278,-98.558612,,,,Comanche,1972,80.0,,,
3152856.0,,,,,,32.144722,-98.556667,,,,Comanche,1972,90.0,,,
3152857.0,,,,,,32.144445,-98.559445,,,,Comanche,1972,85.0,,,
3152858.0,,,,,,32.162501,-98.555834,,,,Comanche,1972,92.0,,,
3152859.0,,,,,,32.162501,-98.556667,,,,Comanche,1972,90.0,,,
3152860.0,,,,,,32.163056,-98.557778,,,,Comanche,1972,91.0,,,
3152861.0,,,,,,32.126389,-98.555278,,,,Comanche,1973,118.0,,,
3152862.0,,,,,,32.164723,-98.574167,,,,Comanche,1973,105.0,,,
3152863.0,,,,,,32.163889,-98.574444,,,,Comanche,1973,102.0,,,
3152864.0,,,,,,32.163056,-98.555556,,,,Comanche,1972,80.0,,,
3152865.0,,,,,,32.146667,-98.566944,,,,Comanche,1973,99.0,,,
3152866.0,,,,,,32.1275,-98.546389,,,,Comanche,1972,118.0,,,
3152867.0,,,,,,32.136389,-98.550834,,,,Comanche,1987,125.0,,,
3152868.0,,,,,,32.1419444,-98.5447222,,,,Comanche,2015,110.0,,,
3152901.0,,,,,,32.142778,-98.522222,,,,Comanche,1964,102.0,,,
3152902.0,,,,,,32.143889,-98.525278,,,,Comanche,1965,104.0,,,
3152903.0,,,,,,32.143334,-98.524444,,,,Comanche,1964,101.0,,,
3152904.0,,,,,,32.140556,-98.521944,,,,Comanche,1964,97.0,,,
3152905.0,,,,,,32.141945,-98.521389,,,,Comanche,1965,95.0,,,
3152906.0,,,,,,32.166112,-98.500556,,,,Comanche,1965,113.0,,,
3152907.0,,,,,,32.146945,-98.54,,,,Comanche,1967,110.0,,,
3152908.0,,,,,,32.146667,-98.538889,,,,Comanche,1967,111.0,,,
3152909.0,,,,,,32.146389,-98.538056,,,,Comanche,1967,110.0,,,
3152910.0,,,,,,32.134722,-98.527222,,,,Comanche,1966,89.0,,,
3152911.0,,,,,,32.133055,-98.527778,,,,Comanche,1966,88.0,,,
3152912.0,,,,,,32.132222,-98.528333,,,,Comanche,1967,94.0,,,
3152913.0,,,,,,32.141389,-98.521667,,,,Comanche,1966,95.0,,,
3152914.0,,,,,,32.126944,-98.508889,,,,Comanche,1966,86.0,,,
3152915.0,,,,,,32.149722,-98.502223,,,,Comanche,1968,90.0,,,
3152916.0,,,,,,32.151112,-98.501945,,,,Comanche,1968,90.0,,,
3152917.0,,,,,,32.150278,-98.503334,,,,Comanche,1969,95.0,,,
3152918.0,,,,,,32.140278,-98.521667,,,,Comanche,1965,93.0,,,
3152919.0,,,,,,32.126111,-98.524722,,,,Comanche,1966,61.0,,,
3152920.0,,,,,,32.142778,-98.521111,,,,Comanche,1970,90.0,,,
3152921.0,,,,,,32.162223,-98.505834,,,,Comanche,1972,80.0,,,
3152922.0,,,,,,32.161389,-98.506112,,,,Comanche,1972,80.0,,,
3152923.0,,,,,,32.161945,-98.504445,,,,Comanche,1972,80.0,,,
3152924.0,,,,,,32.135834,-98.501667,,,,Comanche,1966,35.0,,,
3153407.0,,,,,,32.1725,-98.497778,,,,Comanche,1961,102.0,,,
3153408.0,,,,,,32.172778,-98.497222,,,,Comanche,1964,92.0,,,
3153409.0,,,,,,32.167778,-98.499167,,,,Comanche,1965,100.0,,,
3153414.0,,,,,,32.17,-98.498611,,,,Comanche,1968,115.0,,,
3153415.0,,,,,,32.186945,-98.496111,,,,Comanche,1969,128.0,,,
3153416.0,,,,,,32.19,-98.494445,,,,Comanche,1966,126.0,,,
3153418.0,,,,,,32.167222,-98.499722,,,,Comanche,1968,110.0,,,
3153419.0,,,,,,32.179722,-98.498056,,,,Comanche,1969,100.0,,,
3153420.0,,,,,,32.181111,-98.490278,,,,Comanche,1967,111.0,,,
3153421.0,,,,,,32.181667,-98.499167,,,,Comanche,1965,99.0,,,
3153422.0,,,,,,32.171667,-98.4975,,,,Comanche,1967,111.0,,,
3153423.0,,,,,,32.170833,-98.498611,,,,Comanche,1967,108.0,,,
3153424.0,,,,,,32.173889,-98.496111,,,,Comanche,1967,101.0,,,
3153425.0,,,,,,32.176111,-98.496667,,,,Comanche,1968,115.0,,,
3153426.0,,,,,,32.186389,-98.493611,,,,Comanche,1966,138.0,,,
3153427.0,,,,,,32.172778,-98.483334,,,,Comanche,1967,80.0,,,
3153439.0,,,,,,32.169444,-98.485556,,,,Comanche,1967,120.0,,,
3153440.0,,,,,,32.170833,-98.484722,,,,Comanche,1966,110.0,,,
3153441.0,,,,,,32.168611,-98.485278,,,,Comanche,1967,110.0,,,
3153442.0,,,,,,32.175833,-98.488334,,,,Comanche,1970,135.0,,,
3153443.0,,,,,,32.175555,-98.487222,,,,Comanche,1970,146.0,,,
3153444.0,,,,,,32.176111,-98.489167,,,,Comanche,1970,143.0,,,
3153445.0,,,,,,32.176667,-98.487778,,,,Comanche,1970,138.0,,,
3153447.0,,,,,,32.186945,-98.493889,,,,Comanche,1967,140.0,,,
3153448.0,,,,,,32.170833,-98.498889,,,,Comanche,1971,104.0,,,
3153449.0,,,,,,32.170833,-98.498889,,,,Comanche,1971,104.0,,,
3153450.0,,,,,,32.170833,-98.498889,,,,Comanche,1971,108.0,,,
3153451.0,,,,,,32.17,-98.499167,,,,Comanche,1971,105.0,,,
3153452.0,,,,,,32.175278,-98.490834,,,,Comanche,1971,116.0,,,
3153453.0,,,,,,32.168055,-98.500001,,,,Comanche,1971,110.0,,,
3153454.0,,,,,,32.173055,-98.498056,,,,Comanche,1972,105.0,,,
3153455.0,,,,,,32.171944,-98.497222,,,,Comanche,1972,105.0,,,
3153456.0,,,,,,32.176389,-98.496111,,,,Comanche,1973,110.0,,,
3153460.0,,,,,,32.175278,-98.490278,,,,Comanche,1972,105.0,,,
3153701.0,,,,,,32.1297222,-98.4827778,,,,Comanche,1957,116.0,,,
3153702.0,,,,,,32.131389,-98.481944,,,,Comanche,1955,120.0,,,
3153703.0,,,,,,32.131944,-98.482222,,,,Comanche,1955,112.0,,,
3153704.0,,,,,,32.13,-98.476389,,,,Comanche,1955,130.0,,,
3153705.0,,,,,,32.130278,-98.476111,,,,Comanche,1955,126.0,,,
3153706.0,,,,,,32.140556,-98.479722,,,,Comanche,1952,128.0,,,
3153707.0,,,,,,32.138611,-98.476111,,,,Comanche,1956,128.0,,,
3153708.0,,,,,,32.138611,-98.476111,,,,Comanche,1956,118.0,,,
3153709.0,,,,,,32.131944,-98.465556,,,,Comanche,1956,100.0,,,
3153715.0,,,,,,32.145834,-98.464723,,,,Comanche,1959,113.0,,,
3153716.0,,,,,,32.145278,-98.465278,,,,Comanche,1959,113.0,,,
3153719.0,,,,,,32.138611,-98.476111,,,,Comanche,1961,118.0,,,
3153720.0,,,,,,32.132222,-98.466667,,,,Comanche,1965,116.0,,,
3153721.0,,,,,,32.157223,-98.485556,,,,Comanche,1965,105.0,,,
3153722.0,,,,,,32.158056,-98.483611,,,,Comanche,1965,112.0,,,
3153723.0,,,,,,32.158612,-98.483334,,,,Comanche,1964,40.0,,,
3153724.0,,,,,,32.160834,-98.496111,,,,Comanche,1966,96.0,,,
3153725.0,,,,,,32.160834,-98.495278,,,,Comanche,1966,80.0,,,
3153726.0,,,,,,32.128889,-98.468889,,,,Comanche,1966,102.0,,,
3153727.0,,,,,,32.129444,-98.470555,,,,Comanche,1966,102.0,,,
3153728.0,,,,,,32.139445,-98.490278,,,,Comanche,1966,83.0,,,
3153729.0,,,,,,32.138889,-98.490556,,,,Comanche,1966,66.0,,,
3153730.0,,,,,,32.156667,-98.484445,,,,Comanche,1966,110.0,,,
3153731.0,,,,,,32.131667,-98.468333,,,,Comanche,1966,102.0,,,
3153732.0,,,,,,32.150834,-98.473611,,,,Comanche,1967,127.0,,,
3153735.0,,,,,,32.158889,-98.482778,,,,Comanche,1967,107.0,,,
3153736.0,,,,,,32.160278,-98.48,,,,Comanche,1967,144.0,,,
3153737.0,,,,,,32.160556,-98.479167,,,,Comanche,1967,152.0,,,
3153738.0,,,,,,32.160278,-98.478889,,,,Comanche,1968,152.0,,,
3153739.0,,,,,,32.143056,-98.483611,,,,Comanche,1968,158.0,,,
3153740.0,,,,,,32.143056,-98.484167,,,,Comanche,1967,135.0,,,
3153741.0,,,,,,32.142778,-98.483611,,,,Comanche,1967,143.0,,,
3153742.0,,,,,,32.130278,-98.4775,,,,Comanche,1966,120.0,,,
3153743.0,,,,,,32.140834,-98.481111,,,,Comanche,1967,127.0,,,
3153744.0,,,,,,32.136667,-98.491389,,,,Comanche,1967,50.0,,,
3153745.0,,,,,,32.152223,-98.4775,,,,Comanche,1966,198.0,,,
3153748.0,,,,,,32.128333,-98.469167,,,,Comanche,1966,100.0,,,
3153749.0,,,,,,32.1275,-98.469167,,,,Comanche,1967,96.0,,,
3153750.0,,,,,,32.153056,-98.477222,,,,Comanche,1965,135.0,,,
3153751.0,,,,,,32.153612,-98.476667,,,,Comanche,1965,135.0,,,
3153752.0,,,,,,32.148611,-98.472778,,,,Comanche,1970,130.0,,,
3153753.0,,,,,,32.161945,-98.487778,,,,Comanche,1971,105.0,,,
3153754.0,,,,,,32.162223,-98.488889,,,,Comanche,1971,106.0,,,
3157604.0,,,,,,32.060556,-98.899445,,,,Comanche,1955,100.0,,,
3157605.0,,,,,,32.058334,-98.901389,,,,Comanche,1964,105.0,,,
3157609.0,,,,,,32.066944,-98.901667,,,,Comanche,1969,62.0,,,
3157610.0,,,,,,32.066389,-98.901112,,,,Comanche,1969,62.0,,,
3157611.0,,,,,,32.066944,-98.900278,,,,Comanche,1969,61.0,,,
3157612.0,,,,,,32.058889,-98.894445,,,,Comanche,1969,68.0,,,
3157613.0,,,,,,32.058612,-98.894445,,,,Comanche,1969,72.0,,,
3157614.0,,,,,,32.058056,-98.894445,,,,Comanche,1969,74.0,,,
3157615.0,,,,,,32.057778,-98.894445,,,,Comanche,1969,73.0,,,
3157617.0,,,,,,32.057778,-98.891945,,,,Comanche,1971,87.0,,,
3157618.0,,,,,,32.058334,-98.891111,,,,Comanche,1971,73.0,,,
3157619.0,,,,,,32.058612,-98.89,,,,Comanche,1971,67.0,,,
3157621.0,,,,,,32.0647222,-98.9152778,,,,Comanche,1971,78.0,,,
3157625.0,,,,,,32.052778,-98.885278,,,,Comanche,1972,60.0,,,
3157626.0,,,,,,32.052501,-98.884445,,,,Comanche,1972,60.0,,,
3157627.0,,,,,,32.058889,-98.888334,,,,Comanche,1973,67.0,,,
3158101.0,,,,,,32.118889,-98.838056,,,,Comanche,1975,30.0,,,
3158702.0,,,,,,32.032778,-98.853612,,,,Comanche,1938,56.0,,,
3158703.0,,,,,,32.030555,-98.863056,,,,Comanche,1963,68.0,,,
3158705.0,,,,,,32.006389,-98.834167,,,,Comanche,1971,70.0,,,
3158706.0,,,,,,32.007778,-98.834722,,,,Comanche,1971,50.0,,,
3158801.0,,,,,,32.027778,-98.806389,,,,Comanche,1969,56.0,,,
3158802.0,,,,,,32.021667,-98.829167,,,,Comanche,1971,71.0,,,
3158803.0,,,,,,32.022222,-98.829167,,,,Comanche,1971,63.0,,,
3158804.0,,,,,,32.023055,-98.829167,,,,Comanche,1971,55.0,,,
3158805.0,,,,,,32.0296944,-98.7967222,,,,Comanche,1975,70.0,,,
3158806.0,,,,,,32.0345,-98.8064,,,,Comanche,2006,100.0,,,
3159202.0,,,,,,32.112223,-98.672222,,,,Comanche,1965,85.0,,,
3159203.0,,,,,,32.113056,-98.672222,,,,Comanche,1966,75.0,,,
3159204.0,,,,,,32.111389,-98.673055,,,,Comanche,1966,75.0,,,
3159309.0,,,,,,32.117778,-98.649722,,,,Comanche,1966,46.0,,,
3159310.0,,,,,,32.115278,-98.639167,,,,Comanche,1966,43.0,,,
3159311.0,,,,,,32.115556,-98.638611,,,,Comanche,1966,42.0,,,
3159312.0,,,,,,32.105556,-98.654723,,,,Comanche,1966,117.0,,,
3159316.0,,,,,,32.113334,-98.663889,,,,Comanche,1968,65.0,,,
3159317.0,,,,,,32.111112,-98.629444,,,,Comanche,1967,76.0,,,
3159321.0,,,,,,32.116389,-98.656112,,,,Comanche,1968,75.0,,,
3159325.0,,,,,,32.116112,-98.638334,,,,Comanche,1966,65.0,,,
3159326.0,,,,,,32.119722,-98.663889,,,,Comanche,1969,79.0,,,
3159328.0,,,,,,32.125,-98.638611,,,,Comanche,1972,56.0,,,
3159329.0,,,,,,32.124444,-98.638611,,,,Comanche,1972,57.0,,,
3159330.0,,,,,,32.125,-98.638056,,,,Comanche,1972,55.0,,,
3159331.0,,,,,,32.123611,-98.638611,,,,Comanche,1972,56.0,,,
3159332.0,,,,,,32.123055,-98.638334,,,,Comanche,1973,55.0,,,
3159401.0,,,,,,32.081944,-98.712778,,,,Comanche,1974,70.0,,,
3159501.0,,,,,,32.061389,-98.698889,,,,Comanche,1980,70.0,,,
3159703.0,,,,,,32.004723,-98.742222,,,,Comanche,1958,100.0,,,
3159901.0,,,,,,32.014167,-98.655556,,,,Comanche,1870,44.0,,,
3160102.0,,,,,,32.1155556,-98.5902778,,,,Comanche,1965,30.0,,,
3160201.0,,,,,,32.111112,-98.579444,,,,Comanche,1954,74.0,,,
3160202.0,,,,,,32.111389,-98.579722,,,,Comanche,1958,74.0,,,
3160203.0,,,,,,32.091945,-98.553612,,,,Comanche,1956,85.0,,,
3160204.0,,,,,,32.0875,-98.556667,,,,Comanche,1956,85.0,,,
3160205.0,,,,,,32.086945,-98.556945,,,,Comanche,1955,85.0,,,
3160206.0,,,,,,32.1225,-98.556945,,,,Comanche,1956,71.0,,,
3160209.0,,,,,,32.091945,-98.553612,,,,Comanche,1964,103.0,,,
3160210.0,,,,,,32.091945,-98.553612,,,,Comanche,1964,103.0,,,
3160211.0,,,,,,32.087778,-98.563612,,,,Comanche,1964,103.0,,,
3160212.0,,,,,,32.101389,-98.550556,,,,Comanche,1966,106.0,,,
3160213.0,,,,,,32.105001,-98.5425,,,,Comanche,1964,98.0,,,
3160214.0,,,,,,32.1225,-98.547222,,,,Comanche,1966,100.0,,,
3160215.0,,,,,,32.123333,-98.5475,,,,Comanche,1967,100.0,,,
3160216.0,,,,,,32.123333,-98.5475,,,,Comanche,1969,101.0,,,
3160217.0,,,,,,32.123333,-98.5475,,,,Comanche,1969,103.0,,,
3160218.0,,,,,,32.123333,-98.5475,,,,Comanche,1969,85.0,,,
3160219.0,,,,,,32.123333,-98.5475,,,,Comanche,1969,105.0,,,
3160220.0,,,,,,32.123333,-98.5475,,,,Comanche,1969,105.0,,,
3160221.0,,,,,,32.123333,-98.5475,,,,Comanche,1969,32.0,,,
3160222.0,,,,,,32.124722,-98.560834,,,,Comanche,1967,134.0,,,
3160223.0,,,,,,32.124167,-98.563889,,,,Comanche,1967,147.0,,,
3160224.0,,,,,,32.101667,-98.566667,,,,Comanche,1966,76.0,,,
3160225.0,,,,,,32.100834,-98.567222,,,,Comanche,1966,70.0,,,
3160226.0,,,,,,32.100834,-98.563334,,,,Comanche,1966,75.0,,,
